1429215357864,-1.190866035,0.0,-0.099905428308788,1.190866035,1.0,-0.10952788128235294,-0.019,-0.025,0.75
1429215357887,-1.171053107,0.0,-0.10052606762654154,1.171053107,1.0,-0.08519683612608696,-0.019,-0.025,0.75
1429215357904,-1.150995162,0.0,-0.10258772780770685,1.150995162,1.0,-0.12133586231176473,-0.019,-0.025,0.75
1429215357920,-1.130240855,0.0,-0.10508810010296517,1.130240855,1.0,-0.1352062435625,-0.019,-0.025,0.75
1429215357939,-1.097647159,0.0,-0.10686166968657916,1.097647159,1.0,-0.12181212357894737,-0.019,-0.025,0.75
1429215357961,-1.074485002,0.0,-0.10795780994631662,1.074485002,1.0,-0.10840246145454545,-0.019,-0.025,0.75
1429215357981,-1.037755051,0.0,-0.10964218530501114,1.037755051,1.0,-0.1250014613,-0.019,-0.025,0.75
1429215358005,-0.9985456728,0.0,-0.11046939523679004,0.9985456728,1.0,-0.10753843716666667,-0.019,-0.025,0.75
1429215358034,-0.9571134666,0.0,-0.11052391330109874,0.9571134666,1.0,-0.09102903326896551,-0.019,-0.025,0.75
1429215358057,-0.9129694642,0.0,-0.11156284453995427,0.9129694642,1.0,-0.11599547411304348,-0.019,-0.025,0.75
1429215358086,-0.8658766416,0.0,-0.11148538534611725,0.8658766416,1.0,-0.0916107988,-0.019,-0.025,0.75
1429215358103,-0.83304067,0.0,-0.1139479285846416,0.83304067,1.0,-0.1536852152117647,-0.019,-0.025,0.75
1429215358124,-0.7817473048,0.0,-0.11489624743629742,0.7817473048,1.0,-0.12169666242857143,-0.019,-0.025,0.75
1429215358139,-0.7283673575,0.0,-0.11745230813406876,0.7283673575,1.0,-0.16314337832,-0.019,-0.025,0.75
1429215358170,-0.6917946061,0.0,-0.11619530163659879,0.6917946061,1.0,-0.07538520243548387,-0.019,-0.025,0.75
1429215358204,-0.6546270988,0.0,-0.11456202344345014,0.6546270988,1.0,-0.06556309929705882,-0.019,-0.025,0.75
1429215358209,-0.6165042793,0.0,-0.1277205553092043,0.6165042793,1.0,-0.42160129236,-0.019,-0.025,0.75
1429215358218,-0.5774957067,0.0,-0.13173574576243116,0.5774957067,1.0,-0.2193052737,-0.019,-0.025,0.75
1429215358233,-0.5376453532,0.0,-0.13145665606649726,0.5376453532,1.0,-0.12195343604666667,-0.019,-0.025,0.75
1429215358249,-0.4971408478,0.0,-0.1304362082085006,0.4971408478,1.0,-0.104702232325,-0.019,-0.025,0.75
1429215358266,-0.4543749517,0.0,-0.12878786761090646,0.4543749517,1.0,-0.08926024363529411,-0.019,-0.025,0.75
1429215358290,-0.409242738,0.0,-0.12582479265164032,0.409242738,1.0,-0.05645249036666666,-0.019,-0.025,0.75
1429215358299,-0.362198425,0.0,-0.1260948629830679,0.362198425,1.0,-0.13178007145555556,-0.019,-0.025,0.75
1429215358315,-0.313814083,0.0,-0.12346775575513125,0.313814083,1.0,-0.06339359800625,-0.019,-0.025,0.75
1429215358332,-0.2644799977,0.0,-0.12035487080038938,0.2644799977,1.0,-0.049408136623529414,-0.019,-0.025,0.75
1429215358347,-0.2148679498,0.0,-0.11716415026225208,0.2148679498,1.0,-0.044634585713333334,-0.019,-0.025,0.75
1429215358365,-0.165298942,0.0,-0.11340812832988231,0.165298942,1.0,-0.027982944688888893,-0.019,-0.025,0.75
1429215358384,-0.1159106648,0.0,-0.10939072912593567,0.1159106648,1.0,-0.017913330910526316,-0.019,-0.025,0.75
1429215358399,-0.0674414523,0.0,-0.1053052154427285,0.0674414523,1.0,-0.012139592175999999,-0.019,-0.025,0.75
1429215358431,-0.02007557767,0.0,-0.10093010481210123,0.02007557767,1.0,-8.978634537499999E-4,-0.019,-0.025,0.75
1429215358436,0.02503517065,0.0,-0.09558702127786767,-0.02503517065,0.87482414675,0.022998655126000002,-0.019,-0.025,0.75
1429215358453,0.06774095082,0.0,-0.08925159683221592,-0.06774095082,-0.2767720171900001,0.014621253108823529,-0.019,-0.025,0.75
1429215358474,0.1261475238,0.0,-0.08200981218459263,-0.1261475238,-1.0,0.019371561915238096,-0.019,-0.025,0.75
1429215358498,0.1616117407,0.0,-0.07501243368908314,-0.1616117407,-1.0,0.02222597827916667,-0.019,-0.025,0.75
1429215358516,0.207964702,0.0,-0.06776377381906556,-0.207964702,-1.0,0.036450460516666665,-0.019,-0.025,0.75
1429215358539,0.2464294198,0.0,-0.06098895420695664,-0.2464294198,-1.0,0.03369676464782609,-0.019,-0.025,0.75
1429215358564,0.2753864516,0.0,-0.054511414223989745,-0.2753864516,-1.0,0.034816415432,-0.019,-0.025,0.75
1429215358590,0.296272685,0.0,-0.04830625507022698,-0.296272685,-1.0,0.03634550659615385,-0.019,-0.025,0.75
1429215358628,0.308865577,0.0,-0.042845690793330025,-0.308865577,-1.0,0.026316661171052632,-0.019,-0.025,0.75
1429215358643,0.3118561169,0.0,-0.03592040034042024,-0.3118561169,-1.0,0.06889755370666667,-0.019,-0.025,0.75
1429215358671,0.3068688704,0.0,-0.030687631292766172,-0.3068688704,-1.0,0.037380032832142855,-0.019,-0.025,0.75
1429215358694,0.2942354862,0.0,-0.025428976738495177,-0.2942354862,-1.0,0.04530228778260869,-0.019,-0.025,0.75
1429215358715,0.2756715708,0.0,-0.02034200244213091,-0.2756715708,-1.0,0.04863771092380952,-0.019,-0.025,0.75
1429215358738,0.2519228674,0.0,-0.01579701915117711,-0.2519228674,-1.0,0.0429318718347826,-0.019,-0.025,0.75
1429215358765,0.2189177638,0.0,-0.011875161193721619,-0.2189177638,-1.0,0.034778326451851846,-0.019,-0.025,0.75
1429215358789,0.1924108172,0.0,-0.00811171372302101,-0.1924108172,-1.0,0.03685306759583334,-0.019,-0.025,0.75
1429215358811,0.1624094914,0.0,-0.004546345615421677,-0.1624094914,-1.0,0.03784704082727272,-0.019,-0.025,0.75
1429215358819,0.1292840651,0.0,0.0012238879684754135,-0.1292840651,-1.0,0.0966917034,-0.019,-0.025,0.75
1429215358835,0.0926539531,0.0,0.004466777096783316,-0.0926539531,-1.0,0.044273174312500004,-0.019,-0.025,0.75
1429215358861,0.0527703924,0.0,0.006669799451102158,-0.0527703924,-1.0,0.024492665611538463,-0.019,-0.025,0.75
1429215358866,0.01009782847,0.0,0.012319886664761586,-0.01009782847,-1.0,0.11176418664000001,-0.019,-0.025,0.75
1429215358876,-0.03496370117,0.0,0.014465803765641296,0.03496370117,-0.6503629883,0.047461442857000005,-0.019,-0.025,0.75
1429215358893,-0.08207204177,0.0,0.013489235257600029,0.08207204177,0.7448617217900002,0.022609648937058826,-0.019,-0.025,0.75
1429215358908,-0.1071232606,0.0,0.012120412879018262,0.1071232606,1.0,0.020973126742,-0.019,-0.025,0.75
1429215358922,-0.1606069767,0.0,0.010627124808674329,0.1606069767,1.0,0.01749686977142857,-0.019,-0.025,0.75
1429215358940,-0.2181601558,0.0,0.008769882178694571,0.2181601558,1.0,0.008173643627777777,-0.019,-0.025,0.75
1429215358951,-0.2793687986,0.0,0.006785313323473137,0.2793687986,1.0,0.004172770518181815,-0.019,-0.025,0.75
1429215358968,-0.3438124727,0.0,0.004526868675582604,0.3438124727,1.0,-0.0034553653000000016,-0.019,-0.025,0.75
1429215358994,-0.4107242634,0.0,0.002203297899171409,0.4107242634,1.0,-0.006344445003846153,-0.019,-0.025,0.75
1429215359011,-0.5147463362,0.0,-5.485907632170124E-4,0.5147463362,1.0,-0.01715199854117647,-0.019,-0.025,0.75
1429215359028,-0.5857477581,0.0,-0.003567284702743145,0.5857477581,1.0,-0.025466331535294116,-0.019,-0.025,0.75
1429215359043,-0.6578346894,0.0,-0.006931138481329289,0.6578346894,1.0,-0.036001315821999995,-0.019,-0.025,0.75
1429215359059,-0.694248927,0.0,-0.010286961881019177,0.694248927,1.0,-0.03937001137375,-0.019,-0.025,0.75
1429215359074,-0.7677370322,0.0,-0.013841904100834102,0.7677370322,1.0,-0.046791839072866666,-0.019,-0.025,0.75
1429215359096,-0.8420435413,0.0,-0.016867848918954095,0.8420435413,1.0,-0.036873045208636365,-0.019,-0.025,0.75
1429215359126,-0.9155415197,0.0,-0.019545135588388267,0.9155415197,1.0,-0.030624937442333335,-0.019,-0.025,0.75
1429215359132,-0.9878830452,0.0,-0.027938675598685417,0.9878830452,1.0,-0.17042030351666668,-0.019,-0.025,0.75
1429215359142,-1.05923295,0.0,-0.033536664535085636,1.05923295,1.0,-0.11228632674000001,-0.019,-0.025,0.75
1429215359171,-1.128986113,0.0,-0.035990401232160074,1.128986113,1.0,-0.042043608317241375,-0.019,-0.025,0.75
1429215359181,-1.23028567,0.0,-0.042144020031137805,1.23028567,1.0,-0.13210813478,-0.019,-0.025,0.75
1429215359206,-1.294552418,0.0,-0.04493896326036046,1.294552418,1.0,-0.057566517392,-0.019,-0.025,0.75
1429215359216,-1.356442064,0.0,-0.051541657634720045,1.356442064,1.0,-0.15168961121,-0.019,-0.025,0.75
1429215359230,-1.415422832,0.0,-0.05625997801804006,1.415422832,1.0,-0.11348783729999999,-0.019,-0.025,0.75
1429215359248,-1.471635909,0.0,-0.05988388431831732,1.471635909,1.0,-0.09192270169444444,-0.019,-0.025,0.75
1429215359263,-1.525466906,0.0,-0.06429110184413979,1.525466906,1.0,-0.11430930206666666,-0.019,-0.025,0.75
1429215359282,-1.551599314,0.0,-0.06760518578479481,1.551599314,1.0,-0.09312233270526316,-0.019,-0.025,0.75
1429215359295,-1.602480832,0.0,-0.07265147473737378,1.602480832,1.0,-0.13808813186153845,-0.019,-0.025,0.75
1429215359315,-1.67251998,0.0,-0.0755822073336541,1.67251998,1.0,-0.09194751482499999,-0.019,-0.025,0.75
1429215359334,-1.715168917,0.0,-0.07872878905109164,1.715168917,1.0,-0.09998788204736841,-0.019,-0.025,0.75
1429215359351,-1.753805321,0.0,-0.08230203895745743,1.753805321,1.0,-0.11350937715294117,-0.019,-0.025,0.75
1429215359369,-1.788585018,0.0,-0.0855047840489142,1.788585018,1.0,-0.10844423442777779,-0.019,-0.025,0.75
1429215359383,-1.820034233,0.0,-0.08989074224194471,1.820034233,1.0,-0.14049467642857144,-0.019,-0.025,0.75
1429215359398,-1.847000278,0.0,-0.093699168980503,1.847000278,1.0,-0.13171100668,-0.019,-0.025,0.75
1429215359412,-1.858809791,0.0,-0.09774233769901343,1.858809791,1.0,-0.14215919635000002,-0.019,-0.025,0.75
1429215359442,-1.879450729,0.0,-0.09842369428777183,1.879450729,1.0,-0.06583307886666667,-0.019,-0.025,0.75
1429215359455,-1.895388784,0.0,-0.10262214772897602,1.895388784,1.0,-0.15128231461769232,-0.019,-0.025,0.75
1429215359460,-1.906890539,0.0,-0.11649914193373644,1.906890539,1.0,-0.39034389377,-0.019,-0.025,0.75
1429215359482,-1.913684014,0.0,-0.11708883562905438,1.913684014,1.0,-0.08776107615136364,-0.019,-0.025,0.75
1429215359495,-1.915916599,0.0,-0.12001889446972917,1.915916599,1.0,-0.1450150091969231,-0.019,-0.025,0.75
1429215359530,-1.910255649,0.0,-0.11894115525794025,1.910255649,1.0,-0.052269280952,-0.019,-0.025,0.75
1429215359543,-1.902876655,0.0,-0.1214246588735864,1.902876655,1.0,-0.1370299627923077,-0.019,-0.025,0.75
1429215359577,-1.891031487,0.0,-0.1201931514414645,1.891031487,1.0,-0.05091685297352941,-0.019,-0.025,0.75
1429215359594,-1.865010752,0.0,-0.12092366254005668,1.865010752,1.0,-0.09732048408823529,-0.019,-0.025,0.75
1429215359601,-1.842970346,0.0,-0.12692950368940462,1.842970346,1.0,-0.22626202902857145,-0.019,-0.025,0.75
1429215359623,-1.817735526,0.0,-0.12606131951729121,1.817735526,1.0,-0.06888841925,-0.019,-0.025,0.75
1429215359641,-1.803906127,0.0,-0.1257498926495852,1.803906127,1.0,-0.08152792441111112,-0.019,-0.025,0.75
1429215359659,-1.773956281,0.0,-0.1252902116123282,1.773956281,1.0,-0.07829080012777778,-0.019,-0.025,0.75
1429215359688,-1.741266923,0.0,-0.12348710179164162,1.741266923,1.0,-0.04605968284137931,-0.019,-0.025,0.75
1429215359709,-1.706181419,0.0,-0.12232753695559923,1.706181419,1.0,-0.06008719467619047,-0.019,-0.025,0.75
1429215359710,-1.649497959,0.0,-0.16709928429920073,1.649497959,1.0,-1.1693049326,-0.019,-0.025,0.75
1429215359715,-1.608730561,0.0,-0.1698700489893732,1.608730561,1.0,-0.21563039946,-0.019,-0.025,0.75
1429215359736,-1.565800937,0.0,-0.16549665788315374,1.565800937,1.0,-0.04786746217142858,-0.019,-0.025,0.75
1429215359746,-1.516515926,0.0,-0.1632222122004168,1.516515926,1.0,-0.09397831949999999,-0.019,-0.025,0.75
1429215359762,-1.46024103,0.0,-0.15939653053614417,1.46024103,1.0,-0.054906080431250004,-0.019,-0.025,0.75
1429215359779,-1.39772084,0.0,-0.15543756764457306,1.39772084,1.0,-0.04817002327058823,-0.019,-0.025,0.75
1429215359794,-1.329861744,0.0,-0.15172195617459527,1.329861744,1.0,-0.05048789912,-0.019,-0.025,0.75
1429215359813,-1.257396218,0.0,-0.14755489562879975,1.257396218,1.0,-0.03646619693157895,-0.019,-0.025,0.75
1429215359829,-1.182017634,0.0,-0.14364913627650622,1.182017634,1.0,-0.03913062379375,-0.019,-0.025,0.75
1429215359845,-1.10445809,0.0,-0.13970221211667824,1.10445809,1.0,-0.034893578674999995,-0.019,-0.025,0.75
1429215359864,-1.02580222,0.0,-0.135513094176792,1.02580222,1.0,-0.025774191789473686,-0.019,-0.025,0.75
1429215359879,-0.9464713958,0.0,-0.13156713242314227,0.9464713958,1.0,-0.02807109605333334,-0.019,-0.025,0.75
1429215359897,-0.8665992574,0.0,-0.12740392781682092,0.8665992574,1.0,-0.019586416477777775,-0.019,-0.025,0.75
1429215359916,-0.7875953029,0.0,-0.1231946520435101,0.7875953029,1.0,-0.014924204915789474,-0.019,-0.025,0.75
1429215359932,-0.7097805801,0.0,-0.1190754077258814,0.7097805801,1.0,-0.013457573037500004,-0.019,-0.025,0.75
1429215359946,-0.6340153606,0.0,-0.11498417285227155,0.6340153606,1.0,-0.01056111375714286,-0.019,-0.025,0.75
1429215359965,-0.5603615647,0.0,-0.11078317327753806,0.5603615647,1.0,-0.004321005473684209,-0.019,-0.025,0.75
1429215359985,-0.4192658421,0.0,-0.10654476966105503,0.4192658421,1.0,-0.0013907195049999987,-0.019,-0.025,0.75
1429215360014,-0.352395339,0.0,-0.10226399332515826,0.352395339,1.0,0.003589813686206897,-0.019,-0.025,0.75
1429215360030,-0.2885017706,0.0,-0.09788155746255957,0.2885017706,1.0,0.010134147762500004,-0.019,-0.025,0.75
1429215360043,-0.2576445239,0.0,-0.09342225261858172,0.2576445239,1.0,0.017052209584615383,-0.019,-0.025,0.75
1429215360061,-0.1978583545,0.0,-0.08929195646671728,0.1978583545,1.0,0.013537185794444446,-0.019,-0.025,0.75
1429215360072,-0.1413153671,0.0,-0.08478171046836,0.1413153671,1.0,0.02678833059090909,-0.019,-0.025,0.75
1429215360087,-0.06263051803,0.0,-0.08061478803561886,0.06263051803,1.0,0.022516730586666662,-0.019,-0.025,0.75
1429215360113,-0.01526733458,0.0,-0.07691208529891078,0.01526733458,1.0,0.015660978391153844,-0.019,-0.025,0.75
1429215360132,0.02845650293,0.0,-0.07230118263442681,-0.02845650293,0.45932644433,0.023402534637894736,-0.019,-0.025,0.75
1429215360146,0.06818533145,0.0,-0.06614092945606566,-0.06818533145,-0.49526819596999994,0.034143857780714285,-0.019,-0.025,0.75
1429215360167,0.1042146966,0.0,-0.06000104024884542,-0.1042146966,-1.0,0.024128562978571428,-0.019,-0.025,0.75
1429215360179,0.1370689841,0.0,-0.053333788792315144,-0.1370689841,-1.0,0.044219566550000006,-0.019,-0.025,0.75
1429215360199,0.1662310287,0.0,-0.0476954001094677,-0.1662310287,-1.0,0.02752148632,-0.019,-0.025,0.75
1429215360214,0.1919332193,0.0,-0.04192019835998766,-0.1919332193,-1.0,0.03769250940666667,-0.019,-0.025,0.75
1429215360229,0.2125965431,0.0,-0.036412289697321076,-0.2125965431,-1.0,0.03841367521333334,-0.019,-0.025,0.75
1429215360249,0.2282826529,0.0,-0.03157922804426776,-0.2282826529,-1.0,0.02906134353,-0.019,-0.025,0.75
1429215360263,0.23846471,0.0,-0.026487991270446744,-0.23846471,-1.0,0.041482896528571435,-0.019,-0.025,0.75
1429215360285,0.2434901035,0.0,-0.022309535377349123,-0.2434901035,-1.0,0.026098521931818185,-0.019,-0.025,0.75
1429215360304,0.24399862,0.0,-0.018218063103408094,-0.24399862,-1.0,0.02955609553157895,-0.019,-0.025,0.75
1429215360318,0.2394634209,0.0,-0.013972314466625044,-0.2394634209,-1.0,0.03885234882857142,-0.019,-0.025,0.75
1429215360333,0.2301842773,0.0,-0.010142002263975708,-0.2301842773,-1.0,0.034714845,-0.019,-0.025,0.75
1429215360353,0.2152222229,0.0,-0.006955394940474974,-0.2152222229,-1.0,0.0246542794,-0.019,-0.025,0.75
1429215360369,0.1948232727,0.0,-0.003796063753017202,-0.1948232727,-1.0,0.028761092425000002,-0.019,-0.025,0.75
1429215360384,0.1696651357,0.0,-8.634076225351433E-4,-0.1696651357,-1.0,0.028136243206666668,-0.019,-0.025,0.75
1429215360405,0.1394756182,0.0,0.0014596704844615327,-0.1394756182,-1.0,0.01808879319047619,-0.019,-0.025,0.75
1429215360434,0.1046289046,0.0,0.0033449990893522517,-0.1046289046,-1.0,0.01149653774137931,-0.019,-0.025,0.75
1429215360438,0.06506199325,0.0,0.007543485173190673,-0.06506199325,-1.0,0.07087978810000001,-0.019,-0.025,0.75
1429215360451,0.02122113849,0.0,0.009262576647152274,-0.02122113849,-1.0,0.017706347065384615,-0.019,-0.025,0.75
1429215360466,-0.02704848472,0.0,0.010024621857581257,0.02704848472,-0.5942727292,0.011631069012666665,-0.019,-0.025,0.75
1429215360495,-0.07938415297,0.0,0.00817382579126397,0.07938415297,1.0,0.004010344295862069,-0.019,-0.025,0.75
1429215360505,-0.1352524619,0.0,0.006432023665491028,0.1352524619,1.0,0.005590355993,-0.019,-0.025,0.75
1429215360519,-0.1947467079,0.0,0.00447488891632595,0.1947467079,1.0,-4.2554837857142994E-4,-0.019,-0.025,0.75
1429215360540,-0.2575589141,0.0,0.0024408113819924912,0.2575589141,1.0,-0.003302132242857143,-0.019,-0.025,0.75
1429215360556,-0.3905347862,0.0,1.7229889097986712E-4,0.3905347862,1.0,-0.008307560018749998,-0.019,-0.025,0.75
1429215360584,-0.4599928661,0.0,-0.0020883083535284458,0.4599928661,1.0,-0.009381712032142856,-0.019,-0.025,0.75
1429215360599,-0.5306859779,0.0,-0.004811076927154868,0.5306859779,1.0,-0.021767030873333332,-0.019,-0.025,0.75
1429215360614,-0.6023285662,0.0,-0.007631375630992161,0.6023285662,1.0,-0.025937980046666666,-0.019,-0.025,0.75
1429215360627,-0.6383181016,0.0,-0.010711309870526833,0.6383181016,1.0,-0.035057331438461535,-0.019,-0.025,0.75
1429215360643,-0.7104824766,0.0,-0.013487462044955732,0.7104824766,1.0,-0.029998836268750002,-0.019,-0.025,0.75
1429215360664,-0.8187086411,0.0,-0.01602667399272895,0.8187086411,1.0,-0.025236089514285714,-0.019,-0.025,0.75
1429215360687,-0.889677335,0.0,-0.01857282058390478,0.889677335,1.0,-0.026991316586956523,-0.019,-0.025,0.75
1429215360702,-0.9596429037,0.0,-0.021789687813876163,0.9596429037,1.0,-0.04481288644666667,-0.019,-0.025,0.75
1429215360716,-1.028498704,0.0,-0.025176981036616922,1.028498704,1.0,-0.05147380506428572,-0.019,-0.025,0.75
1429215360731,-1.096300502,0.0,-0.02843142202779473,1.096300502,1.0,-0.05106391844666667,-0.019,-0.025,0.75
1429215360749,-1.162185492,0.0,-0.03132274601336566,1.162185492,1.0,-0.04496412594444445,-0.019,-0.025,0.75
1429215360767,-1.22607782,0.0,-0.03421507954582227,1.22607782,1.0,-0.04722500141111111,-0.019,-0.025,0.75
1429215360786,-1.288202009,0.0,-0.036991943137229207,1.288202009,1.0,-0.04671881641052631,-0.019,-0.025,0.75
1429215360799,-1.348131048,0.0,-0.04068387837910514,1.348131048,1.0,-0.07100380561538461,-0.019,-0.025,0.75
1429215360818,-1.405983624,0.0,-0.04337557749564313,1.405983624,1.0,-0.05030319786842105,-0.019,-0.025,0.75
1429215360831,-1.461083685,0.0,-0.04703726413937464,1.461083685,1.0,-0.07592329057692308,-0.019,-0.025,0.75
1429215360847,-1.513521099,0.0,-0.05003772870231748,1.513521099,1.0,-0.06350736423125,-0.019,-0.025,0.75
1429215360866,-1.563665822,0.0,-0.052568100191638545,1.563665822,1.0,-0.05488401605789474,-0.019,-0.025,0.75
1429215360880,-1.611846175,0.0,-0.05589275870009561,1.611846175,1.0,-0.07622080578571429,-0.019,-0.025,0.75
1429215360899,-1.658351184,0.0,-0.05830009153621969,1.658351184,1.0,-0.057320411284210525,-0.019,-0.025,0.75
1429215360917,-1.701689983,0.0,-0.06080317115243746,1.701689983,1.0,-0.061744737533333344,-0.019,-0.025,0.75
1429215360931,-1.741755934,0.0,-0.0640040618040633,1.741755934,1.0,-0.08092062592857142,-0.019,-0.025,0.75
1429215360949,-1.778423036,0.0,-0.0663705604765893,1.778423036,1.0,-0.06410743975,-0.019,-0.025,0.75
1429215360984,-1.811961415,0.0,-0.06737632862167935,1.811961415,1.0,-0.03354892298000001,-0.019,-0.025,0.75
1429215360998,-1.842771327,0.0,-0.07049965565910288,1.842771327,1.0,-0.08525247165000001,-0.019,-0.025,0.75
1429215361006,-1.870550288,0.0,-0.07622633827882071,1.870550288,1.0,-0.15158912283749998,-0.019,-0.025,0.75
1429215361021,-1.895487128,0.0,-0.07878531712499406,1.895487128,1.0,-0.08208694404666668,-0.019,-0.025,0.75
1429215361031,-1.917612189,0.0,-0.08300137327565237,1.917612189,1.0,-0.12495995744999999,-0.019,-0.025,0.75
1429215361047,-1.937180834,0.0,-0.08511117393472041,1.937180834,1.0,-0.07921558285,-0.019,-0.025,0.75
1429215361064,-1.954515215,0.0,-0.08697209354822992,1.954515215,1.0,-0.07557856595294118,-0.019,-0.025,0.75
1429215361078,-1.969899115,0.0,-0.08946734356528828,1.969899115,1.0,-0.09299034261428571,-0.019,-0.025,0.75
1429215361092,-1.983581456,0.0,-0.09188884137836616,1.983581456,1.0,-0.09418946846428573,-0.019,-0.025,0.75
1429215361114,-1.993578982,0.0,-0.09280185705871406,1.993578982,1.0,-0.06073217214090909,-0.019,-0.025,0.75
1429215361128,-1.999671602,0.0,-0.09515578429644911,1.999671602,1.0,-0.09659591255,-0.019,-0.025,0.75
1429215361143,-2.001768771,0.0,-0.09715505092130078,2.001768771,1.0,-0.09111563101333334,-0.019,-0.025,0.75
1429215361161,-2.000181412,0.0,-0.09844184855838282,2.000181412,1.0,-0.07661406273888888,-0.019,-0.025,0.75
1429215361180,-1.995353197,0.0,-0.09950854065827543,1.995353197,1.0,-0.07313614372631579,-0.019,-0.025,0.75
1429215361196,-1.987344485,0.0,-0.10109885139929599,1.987344485,1.0,-0.087407665275,-0.019,-0.025,0.75
1429215361213,-1.97644168,0.0,-0.10239498274896561,1.97644168,1.0,-0.0826992966882353,-0.019,-0.025,0.75
1429215361228,-1.96244111,0.0,-0.1040765889074747,1.96244111,1.0,-0.09409209680000001,-0.019,-0.025,0.75
1429215361247,-1.945551323,0.0,-0.10483483078446741,1.945551323,1.0,-0.0744611235263158,-0.019,-0.025,0.75
1429215361260,-1.926124405,0.0,-0.10695904010997337,1.926124405,1.0,-0.10895495220769232,-0.019,-0.025,0.75
1429215361285,-1.90447078,0.0,-0.10677858295494592,1.90447078,1.0,-0.056673746308,-0.019,-0.025,0.75
1429215361297,-1.880863366,0.0,-0.1091241844532223,1.880863366,1.0,-0.11804027340833334,-0.019,-0.025,0.75
1429215361314,-1.854983127,0.0,-0.10987055265901167,1.854983127,1.0,-0.08319887365882353,-0.019,-0.025,0.75
1429215361332,-1.826937939,0.0,-0.11034502846553418,1.826937939,1.0,-0.07833779496666665,-0.019,-0.025,0.75
1429215361346,-1.796545969,0.0,-0.11166636016674684,1.796545969,1.0,-0.10019352682142857,-0.019,-0.025,0.75
1429215361365,-1.763958752,0.0,-0.11176578765883342,1.763958752,1.0,-0.07326955335263158,-0.019,-0.025,0.75
1429215361385,-1.729445806,0.0,-0.11164446385436114,1.729445806,1.0,-0.068944891025,-0.019,-0.025,0.75
1429215361403,-1.693130096,0.0,-0.11177183236063687,1.693130096,1.0,-0.07570951242777778,-0.019,-0.025,0.75
1429215361425,-1.655198599,-0.0,-0.11124711584784387,1.655198599,1.0,-0.06109118492272727,-0.019,-0.025,0.75
1429215361431,-1.635611616,-0.0,-0.11727059648396751,1.635611616,1.0,-0.21903908148333331,-0.019,-0.025,0.75
1429215361443,-1.595264581,-0.0,-0.11836877835751661,1.595264581,1.0,-0.109137256675,-0.019,-0.025,0.75
1429215361457,-1.55345684,-0.0,-0.1186380240801869,1.55345684,1.0,-0.09164025669285714,-0.019,-0.025,0.75
1429215361472,-1.488573516,-0.0,-0.11850590240150563,1.488573516,1.0,-0.0839491819,-0.019,-0.025,0.75
1429215361500,-1.444114643,-0.0,-0.11664074900024227,1.444114643,1.0,-0.04304332546428572,-0.019,-0.025,0.75
1429215361515,-1.397916465,-0.0,-0.11627850299975176,1.397916465,1.0,-0.07802485722666666,-0.019,-0.025,0.75
1429215361533,-1.34993318,-0.0,-0.11526063670367853,1.34993318,1.0,-0.06292297207777778,-0.019,-0.025,0.75
1429215361549,-1.300609441,-0.0,-0.11446710597741669,1.300609441,1.0,-0.06823347898125001,-0.019,-0.025,0.75
1429215361567,-1.250199485,-0.0,-0.11325054338578783,1.250199485,1.0,-0.058235472588888886,-0.019,-0.025,0.75
1429215361583,-1.198878358,-0.0,-0.11223036167665847,1.198878358,1.0,-0.06265649315624999,-0.019,-0.025,0.75
1429215361637,-1.147023039,-0.0,-0.10934976298119603,1.147023039,1.0,-0.017677338866666666,-0.019,-0.025,0.75
1429215361660,-1.120949411,-0.0,-0.1074961678566989,1.120949411,1.0,-0.03930114630434783,-0.019,-0.025,0.75
1429215361665,-1.068600409,-0.0,-0.11134412647564151,1.068600409,1.0,-0.17585914034,-0.019,-0.025,0.75
1429215361671,-1.016226755,-0.0,-0.11335056338820508,1.016226755,1.0,-0.13784032763333334,-0.019,-0.025,0.75
1429215361676,-0.9378763931,-0.0,-0.11585076356697277,0.9378763931,1.0,-0.15442576709999997,-0.019,-0.025,0.75
1429215361686,-0.8859599933,-0.0,-0.1146217962553209,0.8859599933,1.0,-0.06900815244,-0.019,-0.025,0.75
1429215361702,-0.834290627,-0.0,-0.11218672463021664,0.834290627,1.0,-0.039548792025,-0.019,-0.025,0.75
1429215361713,-0.7827618076,-0.0,-0.11035582039281243,0.7827618076,1.0,-0.05219920885454546,-0.019,-0.025,0.75
1429215361730,-0.7313455176,-0.0,-0.10766299050912886,0.7313455176,1.0,-0.030243418747058826,-0.019,-0.025,0.75
1429215361745,-0.6801721047,-0.0,-0.10506261082091987,0.6801721047,1.0,-0.030182218666666667,-0.019,-0.025,0.75
1429215361762,-0.6546902138,-0.0,-0.1022938381925048,0.6546902138,1.0,-0.02329357978823529,-0.019,-0.025,0.75
1429215361778,-0.6039744058,-0.0,-0.09958696031396008,0.6039744058,1.0,-0.0223815584,-0.019,-0.025,0.75
1429215361802,-0.5293347964,-0.0,-0.09651809459323568,0.5293347964,1.0,-0.011920568683333332,-0.019,-0.025,0.75
1429215361812,-0.5048730176,-0.0,-0.09394237354630508,0.5048730176,1.0,-0.02035882036,-0.019,-0.025,0.75
1429215361829,-0.4565587505,-0.0,-0.09101005346992341,0.4565587505,1.0,-0.009535947741176472,-0.019,-0.025,0.75
