1429215101322,324.1356932,23.31471678,11.5068834
1429215101335,324.5660253,23.01538961,11.43598385
1429215101349,324.9926322,22.6822327,11.35779024
1429215101368,325.6226717,22.12261656,11.2280328
1429215101398,326.0337625,21.70999533,11.13444007
1429215101422,326.4370963,21.27056739,11.03591523
1429215101432,326.8315269,20.80621279,10.93381282
1429215101452,327.2165984,20.32030596,10.82863135
1429215101483,327.7692497,19.55968072,10.68931304
1429215101485,328.1198425,19.03598473,10.61006601
1429215101503,328.4562857,18.50200381,10.53947899
1429215101532,328.7787505,17.95989411,10.47586656
1429215101537,329.0874847,17.4114813,10.41773179
1429215101554,329.3782247,16.83984356,10.36614238
1429215101574,329.6505493,16.24293188,10.32041708
1429215101589,329.9053081,15.62318621,10.27934456
1429215101607,330.1435994,14.98362589,10.24176669
1429215101623,330.3666178,14.32726364,10.20662585
1429215101639,330.5759615,13.65929461,10.17337434
1429215101656,330.7728485,12.98245588,10.14128196
1429215101672,330.9589794,12.30211788,10.1100128
1429215101689,331.1354936,11.62031584,10.07898732
1429215101705,331.3037971,10.94064596,10.04793483
1429215101721,331.4648713,10.26412289,10.01637019
1429215101739,331.6195368,9.590681766,9.983763165
1429215101755,331.7691282,8.923418815,9.950004179
1429215101771,331.9145236,8.262760818,9.914763611
1429215101788,332.0572581,7.613458151,9.878282803
1429215101817,332.19813,6.975889452,9.840343333
1429215101822,332.3376631,6.348724681,9.800566846
1429215101853,332.5466265,5.432168751,9.737863402
1429215101863,332.6864728,4.83612008,9.693730106
1429215101882,332.8272474,4.250324197,9.647391838
1429215101899,332.9693607,3.67345088,9.59862125
1429215101914,333.1146202,3.115007644,9.549024457
1429215101933,333.2635544,2.575946565,9.498808676
1429215101949,333.4168195,2.058440463,9.44835971
1429215101965,333.5745588,1.561203348,9.397527899
1429215101983,333.7367415,1.081702157,9.34596345
1429215102002,333.9893664,0.3996849338,9.268305381
1429215102018,334.1640093,-0.03245102586,9.216131185
1429215102037,334.3443241,-0.4424309,9.164620647
1429215102057,334.5302995,-0.8309670764,9.113838824
1429215102077,334.7221669,-1.196321975,9.064395821
1429215102098,335.0207386,-1.703212531,8.99273706
1429215102108,335.2270672,-2.012729236,8.94698898
1429215102125,335.4388946,-2.302131888,8.902563397
1429215102143,335.6558937,-2.573952509,8.859166076
1429215102160,335.8777711,-2.830443457,8.816553963
1429215102182,336.1042613,-3.073601503,8.774528084
1429215102196,336.3365059,-3.293794628,8.734450123
1429215102213,336.5744426,-3.490349824,8.696551115
1429215102227,336.8181184,-3.66203955,8.660914925
1429215102258,337.0671643,-3.810601618,8.627412779
1429215102264,337.3210828,-3.93881063,8.595833791
1429215102277,337.5794257,-4.049144372,8.566001379
1429215102294,337.8417891,-4.143807661,8.537767819
1429215102310,338.1084609,-4.220039623,8.511231729
1429215102327,338.3792084,-4.278644308,8.4863595
1429215102342,338.6549404,-4.312742221,8.46313882
1429215102360,338.9354937,-4.322455169,8.441557675
1429215102374,339.2203118,-4.310616415,8.421591295
1429215102391,339.3646402,-4.294475446,8.412025149
1429215102407,339.6571928,-4.241107321,8.393596179
1429215102425,339.954368,-4.162398862,8.376215925
1429215102437,340.2561188,-4.058470655,8.359481947
1429215102454,340.5620138,-3.931457623,8.343405223
1429215102470,340.8693936,-3.780935785,8.338824648
1429215102489,341.1771619,-3.608761814,8.348097637
1429215102502,341.4850503,-3.417543088,8.369871146
1429215102520,341.7928747,-3.209614621,8.402917267
1429215102536,342.1005238,-2.98706376,8.446122107
1429215102553,342.4092489,-2.74780644,8.495549382
1429215102571,342.7193444,-2.492736895,8.549729634
1429215102585,343.0313072,-2.223361376,8.6061244
1429215102618,343.3452247,-1.941368564,8.663972565
1429215102639,343.66101,-1.648411475,8.723298455
1429215102642,343.9792547,-1.345793969,8.781558202
1429215102652,344.300088,-1.034779132,8.838269364
1429215102670,344.6240199,-0.7169569251,8.891133367
1429215102686,344.9511333,-0.3934347492,8.939985013
1429215102704,345.281308,-0.06505699451,8.985563771
1429215102723,345.6144447,0.2674436805,9.028530832
1429215102738,345.9504812,0.6034281515,9.069468378
1429215102759,346.2920524,0.9484262706,9.101967991
1429215102786,346.9934484,1.663828003,9.137049615
1429215102823,347.7181418,2.396725083,9.129243759
1429215102857,348.4630434,3.136391726,9.085342418
1429215102878,349.0331829,3.690823536,9.031794289
1429215102898,349.4178279,4.060137982,8.988844894
1429215102910,349.8054564,4.425971002,8.939682696
1429215102928,350.1955901,4.787754286,8.88500306
1429215102943,350.5874098,5.143103831,8.825562013
1429215102961,350.9804047,5.491942794,8.762304629
1429215102978,351.3741806,5.835108922,8.696191698
1429215102994,351.767927,6.170901875,8.628124093
1429215103011,352.1611805,6.499541395,8.558807433
1429215103028,352.5527231,6.817157916,8.489336832
1429215103044,352.9420842,7.123692285,8.420258435
1429215103065,353.3290996,7.420584286,8.351854376
1429215103084,353.7136006,7.709119209,8.284346442
1429215103103,354.0954198,7.990440073,8.217902384
1429215103113,354.4730978,8.258706422,8.153596702
1429215103134,354.8462575,8.513517673,8.091644889
1429215103148,355.2140287,8.751463343,8.032508492
1429215103164,355.576315,8.973125251,7.976116671
1429215103189,356.1097162,9.278436438,7.896191634
1429215103203,356.4582192,9.462495153,7.846078094
1429215103220,356.8012754,9.63278067,7.798183286
1429215103238,357.1385949,9.787756798,7.752469142
1429215103256,357.4703526,9.928407583,7.708684041
1429215103272,357.7961762,10.05183481,7.666605469
1429215103293,358.2741939,10.20583595,7.606047636
1429215103310,358.5858877,10.28740388,7.566983395
1429215103329,358.8924894,10.35419852,7.528654271
1429215103358,359.1940715,10.40535133,7.490734177
1429215103372,359.637768,10.45476242,7.43409229
1429215103391,0.07175496926,10.47154405,7.377039749
1429215103409,0.2145208549,10.470853,7.357844049
1429215103427,0.4975653686,10.46133459,7.319095168
1429215103445,0.9161340272,10.42565715,7.259803382
1429215103460,1.191732474,10.38927848,7.219370261
1429215103478,1.465030082,10.34445885,7.178153474
1429215103497,1.736378134,10.29240781,7.136116805
1429215103513,2.002251821,10.22947126,7.1054902
1429215103533,2.261941555,10.1556938,7.08861522
1429215103549,2.515785329,10.07102752,7.083813265
1429215103569,2.886724697,9.925468653,7.095633675
1429215103587,3.128206638,9.816333449,7.113750247
1429215103606,3.365703094,9.698812285,7.138592765
1429215103624,3.599769814,9.574046153,7.169119871
1429215103641,3.831095865,9.441799831,7.20318305
1429215103661,4.174245823,9.230522324,7.258289423
1429215103676,4.401475236,9.081303311,7.295274264
1429215103693,4.628026574,8.926235585,7.331964589
1429215103710,4.854945198,8.76514449,7.365209297
1429215103729,5.082794617,8.598503056,7.394305426
1429215103743,5.312251461,8.42660567,7.417934665
1429215103763,5.543686864,8.24998713,7.436099365
1429215103779,5.777296639,8.069238632,7.449355657
1429215103794,6.013617466,7.884768953,7.456660664
1429215103813,6.25287502,7.697018348,7.458169553
1429215103829,6.495631274,7.506557108,7.452632304
1429215103844,6.742046956,7.313791285,7.440255123
1429215103863,6.992069207,7.119036987,7.421839426
1429215103887,7.373746863,6.82390343,7.384162336
1429215103903,7.632754898,6.625868801,7.352290917
1429215103921,7.895242297,6.427067458,7.315654301
1429215103938,8.160999705,6.227653818,7.274850546
1429215103952,8.430219425,6.029362084,7.229612462
1429215103972,8.702752428,5.832618028,7.18025341
1429215103988,8.978338283,5.638126547,7.127559632
1429215104005,9.256663098,5.445940109,7.072057277
1429215104027,9.537396691,5.255856857,7.014128475
1429215104040,9.820239233,5.068648024,6.954478634
1429215104058,10.10485785,4.884332592,6.893475077
1429215104076,10.53434345,4.615770003,6.801539252
1429215104096,10.82186999,4.441837694,6.74032048
1429215104112,11.10998892,4.272855536,6.679800903
1429215104133,11.39837632,4.108704065,6.620117844
1429215104148,11.68669286,3.950286133,6.562034882
1429215104167,11.97463107,3.797397198,6.505640304
1429215104184,12.40527456,3.57757654,6.423973997
1429215104199,12.69122097,3.438214308,6.371914261
1429215104219,12.97600283,3.304050588,6.321572537
1429215104237,13.2594592,3.176706023,6.273683883
1429215104253,13.54142,3.056052393,6.228225263
1429215104270,13.8217953,2.942796158,6.185345828
1429215104287,14.10047433,2.836504437,6.144833992
1429215104305,14.37748732,2.737974182,6.106591887
1429215104323,14.65278933,2.646754221,6.070354984
1429215104340,14.92633089,2.561936915,6.035797572
1429215104356,15.19820508,2.484284739,6.00287924
1429215104382,15.4684343,2.413376619,5.971387837
1429215104520,15.8711685,2.321952375,5.92627878
1429215104529,16.13801038,2.270143713,5.897282261
1429215104533,16.40365204,2.225353171,5.868913282
1429215104538,16.66816295,2.186908375,5.840990827
1429215104541,16.93161248,2.153960771,5.813346352
1429215104545,17.19410139,2.125760149,5.785825536
1429215104549,17.45574801,2.101645857,5.758292718
1429215104554,17.71668097,2.08103776,5.7306315
1429215104580,17.97703601,2.063428374,5.702743682
1429215104582,18.23695313,2.048375562,5.67454818
1429215104585,18.49657388,2.035495433,5.645979862
1429215104587,18.75603897,2.024455865,5.616988415
1429215104593,19.01370597,2.026846826,5.599619384
1429215104609,19.26903999,2.044617742,5.596349494
1429215104625,19.52336939,2.0871606,5.605243707
1429215104643,19.77705815,2.154871447,5.62479701
1429215104658,20.03011482,2.244596409,5.6537507
1429215104674,20.28260808,2.353510838,5.690980739
1429215104694,20.53465648,2.479097802,5.735485975
1429215104710,20.78684554,2.616829023,5.783676762
1429215104726,21.0395019,2.764291068,5.834219103
1429215104743,21.29317071,2.918815891,5.884843371
1429215104760,21.54815801,3.078927291,5.934890478
1429215104778,21.80464417,3.243717816,5.984422672
1429215104808,22.06345999,3.410641727,6.03007745
1429215104812,22.32496007,3.578696352,6.071246152
1429215104828,22.58924903,3.747556486,6.108516019
1429215104848,22.85640771,3.916958445,6.142430422
1429215104865,23.1269012,4.085431377,6.17127949
1429215104881,23.40088342,4.252571343,6.195084981
1429215104904,23.81863879,4.500503382,6.221626195
1429215104919,24.1026065,4.662713603,6.229616641
1429215104939,24.39093084,4.822553022,6.230506924
1429215104958,24.68387149,4.978190157,6.222662916
1429215104974,24.98136089,5.129481888,6.206507624
1429215104991,25.28323545,5.27556782,6.182304114
1429215105008,25.58925107,5.416679703,6.150977389
1429215105025,25.89910099,5.553470185,6.113674281
1429215105042,26.21244007,5.684741611,6.070653288
1429215105060,26.68821131,5.871318508,5.996985197
1429215105075,27.00857406,5.98781511,5.942729329
1429215105092,27.16957215,6.043923741,5.914339852
1429215105110,27.65493874,6.202424544,5.82547894
1429215105127,27.97980812,6.299108235,5.764113773
1429215105143,28.30534114,6.389797045,5.701580866
1429215105164,28.6312168,6.475378511,5.638257538
1429215105179,28.95711403,6.55663699,5.574459619
1429215105194,29.2821468,6.63097972,5.511354586
1429215105212,29.6058979,6.698395502,5.449318431
1429215105228,29.92771797,6.757566202,5.389171104
1429215105257,30.24731651,6.808939971,5.331054359
1429215105263,30.56456375,6.853623846,5.274812803
1429215105279,30.87933954,6.892592778,5.220288189
1429215105297,31.19153612,6.926701791,5.167320518
1429215105314,31.50077646,6.955264339,5.116324187
1429215105333,31.80692496,6.978660195,5.067248603
1429215105347,32.10954713,6.995428706,5.02064543
1429215105365,32.40855385,7.005825633,4.976427591
1429215105382,32.70401399,7.01075641,4.934244769
1429215105402,33.1400342,7.004944971,4.875170942
1429215105422,33.42603964,6.992952858,4.838221849
1429215105442,33.70829176,6.973929482,4.803025724
1429215105457,33.98692824,6.948359146,4.76930459
1429215105483,34.25811182,6.916547114,4.752456911
1429215105492,34.52091583,6.879105581,4.755307123
1429215105532,35.14641077,6.760711036,4.824100158
1429215105549,35.38557817,6.703792797,4.870220293
1429215105566,35.73420996,6.61009544,4.954591769
1429215105584,35.96071875,6.54285912,5.0191467
1429215105605,36.18315751,6.472338775,5.089089895
1429215105620,36.40209594,6.398921027,5.163487779
1429215105637,36.61929601,6.321269727,5.236169192
1429215105654,36.83567411,6.239375572,5.305354016
1429215105670,37.05261198,6.153123841,5.367410735
1429215105690,37.2708271,6.062858475,5.421746761
1429215105706,37.49132882,5.968887047,5.466478732
1429215105725,37.71463083,5.871622199,5.501751072
1429215105745,37.94097964,5.771493057,5.528554615
1429215105763,38.17110686,5.668834515,5.545665261
1429215105776,38.40531921,5.563985615,5.553479575
1429215105793,38.7653606,5.403480898,5.546587743
1429215105809,39.01134984,5.294729857,5.530713609
1429215105827,39.26250688,5.185214094,5.505317739
1429215105847,39.518852,5.075214505,5.47101047
1429215105865,39.78038551,4.965264682,5.428331224
1429215105882,40.04693093,4.855568427,5.378175504
1429215105899,40.31821347,4.746190945,5.321536175
1429215105919,40.73342564,4.583644382,5.226346188
1429215105940,41.01527954,4.476419217,5.157190073
1429215105954,41.3006575,4.370850817,5.084871835
1429215105974,41.58914529,4.267068362,5.01010812
1429215105991,41.88014478,4.165644248,4.934411412
1429215106008,42.17319181,4.066593891,4.858384737
1429215106025,42.46789804,3.969713499,4.782210056
1429215106045,42.76369937,3.875777322,4.707116442
1429215106060,43.06016106,3.784788099,4.633451144
1429215106076,43.35677303,3.697424689,4.562122918
1429215106092,43.65314386,3.613594616,4.493270296
1429215106111,44.0960473,3.496588414,4.397250757
1429215106129,44.38971842,3.424073796,4.338013792
1429215106146,44.68168969,3.356374607,4.282985709
1429215106164,44.97170589,3.29321487,4.231979682
1429215106183,45.25959364,3.234027293,4.18454155
1429215106202,45.54507431,3.179175977,4.141091664
1429215106216,45.82799428,3.128358544,4.101412921
1429215106234,46.24732217,3.061000453,4.049120194
1429215106253,46.52343908,3.021469391,4.018534429
1429215106268,46.79683206,2.986423159,3.990955498
1429215106286,47.06753746,2.955511037,3.965991448
1429215106303,47.33566626,2.92894276,3.943251156
1429215106319,47.60130879,2.906357612,3.922375995
1429215106337,47.86456158,2.88719756,3.903038044
1429215106355,48.12574329,2.872144879,3.884474866
1429215106372,48.38503585,2.860991371,3.86633001
1429215106399,48.64267618,2.853900856,3.848204027
1429215106414,49.02645445,2.850285348,3.82049896
1429215106433,49.2809233,2.852542139,3.801001014
1429215106451,49.65946992,2.862032068,3.7760837
1429215106474,49.90470297,2.872310242,3.783058793
1429215106488,50.14390774,2.885145044,3.809161587
1429215106508,50.3783709,2.899949301,3.848632325
1429215106526,50.60881782,2.916265372,3.898652546
1429215106542,50.83570885,2.933724099,3.957796341
1429215106564,51.17107945,2.961493111,4.058295287
1429215106582,51.3921395,2.980696584,4.131384756
1429215106598,51.6121799,3.000172483,4.206540607
1429215106619,51.94193698,3.029551338,4.319553936
1429215106637,52.1635323,3.049158839,4.389348605
1429215106658,52.49997192,3.078461116,4.484140548
1429215106679,52.72836264,3.097958584,4.537453604
1429215106697,52.96036965,3.117408758,4.583314564
1429215106721,53.31698185,3.146667118,4.633831416
1429215106739,53.5607636,3.166255507,4.656028269
1429215106757,53.80960587,3.185985541,4.669281274
1429215106779,54.19256971,3.21601019,4.673240357
1429215106795,54.45502957,3.236655563,4.663421709
1429215106813,54.72305522,3.257863656,4.644709217
1429215106832,54.99670492,3.279786506,4.617011435
1429215106851,55.41723707,3.314198324,4.560456815
1429215106869,55.70388261,3.33844557,4.514018653
1429215106890,55.99508334,3.363759831,4.461790538
1429215106903,56.29041224,3.390285583,4.404723776
1429215106923,56.58941751,3.4180396,4.343661786
1429215106943,56.89163399,3.446987012,4.279349346
1429215106963,57.34979442,3.492744164,4.178908023
1429215106977,57.65776223,3.524764343,4.110151654
1429215106994,57.96698046,3.558120983,4.041429145
1429215107011,58.27693947,3.59279071,3.973289441
1429215107028,58.58699082,3.628784955,3.90686237
1429215107048,58.89667477,3.66603505,3.842462648
1429215107063,59.20563732,3.704443115,3.780035479
1429215107085,59.51355181,3.743919632,3.719510892
1429215107099,59.82012028,3.784382843,3.660805463
1429215107116,60.12470253,3.825615836,3.605282448
1429215107139,60.57707832,3.88859853,3.528541115
1429215107156,60.87511663,3.930978301,3.482401977
1429215107174,61.17012648,3.973592609,3.439940996
1429215107192,61.60654599,4.037425307,3.383175266
1429215107211,61.89335582,4.079840274,3.349446888
1429215107227,62.17681218,4.121907771,3.318642238
