1429215359295,0.2435464002,0.0,-0.0270516547476491,-0.2435464002,-1.0,2.3924246153845123E-5,0.1111,0.0,0.5
1429215359315,0.2364694645,0.0,-0.02617513070860675,-0.2364694645,-1.0,3.5384678500000044E-4,0.1111,0.0,0.5
1429215359334,0.2272497789,0.0,-0.025103039260638605,-0.2272497789,-1.0,4.8524661052631575E-4,0.1111,0.0,0.5
1429215359351,0.2144904946,0.0,-0.023592956510256217,-0.2144904946,-1.0,7.505461352941181E-4,0.1111,0.0,0.5
1429215359369,0.1981908987,0.0,-0.021736324589516895,-0.1981908987,-1.0,9.055331055555551E-4,0.1111,0.0,0.5
1429215359383,0.178340452,0.0,-0.019325527902787625,-0.178340452,-1.0,0.0014178890499999997,0.1111,0.0,0.5
1429215359398,0.1556308672,0.0,-0.016767902113729072,-0.1556308672,-1.0,0.001513972320000001,0.1111,0.0,0.5
1429215359412,0.1432284709,0.0,-0.015578682405250116,-0.1432284709,-1.0,8.858854500000005E-4,0.1111,0.0,0.5
1429215359442,0.116182575,0.0,-0.012719081416212258,-0.116182575,-1.0,9.015298633333331E-4,0.1111,0.0,0.5
1429215359455,0.08721936103,0.0,-0.00892378103716008,-0.08721936103,-1.0,0.002227939536153846,0.1111,0.0,0.5
1429215359460,0.05633068485,0.0,-0.003652374375920796,-0.05633068485,-1.0,0.006177735235999999,0.1111,0.0,0.5
1429215359482,0.02385313633,0.0,-0.002058013518390605,-0.02385313633,-1.0,0.0014762522054545453,0.1111,0.0,0.5
1429215359495,-0.02848889444,0.0,0.004571000618619715,0.02848889444,-0.62964437228,0.0040263100592307696,0.1111,0.0,0.5
1429215359530,-0.08649176568,0.0,0.00994550054101595,0.08649176568,1.0,0.0016572248925714288,0.1111,0.0,0.5
1429215359543,-0.1288661327,0.0,0.015443179440512836,0.1288661327,1.0,0.0032595666938461535,0.1111,0.0,0.5
1429215359577,-0.1717036539,0.0,0.019348482570887626,0.1717036539,1.0,0.0012599270941176471,0.1111,0.0,0.5
1429215359594,-0.2365832575,0.0,0.027450421314821213,0.2365832575,1.0,0.0038164472705882356,0.1111,0.0,0.5
1429215359601,-0.2811765488,0.0,0.03383872965286801,0.2811765488,1.0,0.006370470185714282,0.1111,0.0,0.5
1429215359623,-0.3274251225,0.0,0.03712681976940075,0.3274251225,1.0,0.002102207895454546,0.1111,0.0,0.5
1429215359641,-0.3502328866,0.0,0.03934153694138403,0.3502328866,1.0,0.0012670980055555564,0.1111,0.0,0.5
1429215359659,-0.3946717247,0.0,0.044600662887970224,0.3946717247,1.0,0.0024688243388888884,0.1111,0.0,0.5
1429215359688,-0.4382254786,0.0,0.04903184575946037,0.4382254786,1.0,0.0015018535827586205,0.1111,0.0,0.5
1429215359709,-0.4794358348,0.0,0.05380890359302064,0.4794358348,1.0,0.001962397914285715,0.1111,0.0,0.5
1429215359710,-0.5368764864,0.0,0.08546715502823184,0.5368764864,1.0,0.05744065159999995,0.1111,0.0,0.5
1429215359715,-0.5713459617,0.0,0.06847967278018952,0.5713459617,1.0,0.0068938950599999995,0.1111,0.0,0.5
1429215359736,-0.6035138554,0.0,0.06787196266128384,0.6035138554,1.0,0.0015318044619047648,0.1111,0.0,0.5
1429215359746,-0.626017742,0.0,0.07044046972666552,0.626017742,1.0,0.0022503886600000024,0.1111,0.0,0.5
1429215359762,-0.6380186391,0.0,0.07119021608981191,0.6380186391,1.0,7.500560687499977E-4,0.1111,0.0,0.5
1429215359779,-0.6413506344,0.0,0.07133847375832342,0.6413506344,1.0,1.9599972352940856E-4,0.1111,0.0,0.5
1429215359794,-0.6404023532,0.0,0.07113567046672464,0.6404023532,1.0,-6.321874666666005E-5,0.1111,0.0,0.5
1429215359813,-0.6370040023,0.0,0.0707198104628984,0.6370040023,1.0,-1.7886057368421415E-4,0.1111,0.0,0.5
1429215359829,-0.6313062373,0.0,0.07002382557618601,0.6313062373,1.0,-3.5611031249999786E-4,0.1111,0.0,0.5
1429215359845,-0.6237203752,0.0,0.06913930466641227,0.6237203752,1.0,-4.7411638125000044E-4,0.1111,0.0,0.5
1429215359864,-0.614748446,0.0,0.06815281891584138,0.614748446,1.0,-4.722068000000003E-4,0.1111,0.0,0.5
1429215359879,-0.6047357792,0.0,0.0669615218269957,0.6047357792,1.0,-6.675111200000009E-4,0.1111,0.0,0.5
1429215359897,-0.5939158992,0.0,0.06579075569712867,0.5939158992,1.0,-6.011044444444447E-4,0.1111,0.0,0.5
1429215359916,-0.583039364,0.0,0.06459865469281971,0.583039364,1.0,-5.724492210526306E-4,0.1111,0.0,0.5
1429215359932,-0.5722741343,0.0,0.06335698934486836,0.5722741343,1.0,-6.728268562500028E-4,0.1111,0.0,0.5
1429215359946,-0.5619249875,0.0,0.062169076059972565,0.5619249875,1.0,-7.392247714285705E-4,0.1111,0.0,0.5
1429215359965,-0.5519162566,0.0,0.061148043208324385,0.5519162566,1.0,-5.26775310526315E-4,0.1111,0.0,0.5
1429215359985,-0.5325471746,0.0,0.05888873473012629,0.5325471746,1.0,-9.68454099999999E-4,0.1111,0.0,0.5
1429215360014,-0.523370439,0.0,0.0580638062260943,0.523370439,1.0,-3.1643915862068913E-4,0.1111,0.0,0.5
1429215360030,-0.5145417032,0.0,0.05698821772028099,0.5145417032,1.0,-5.517959874999992E-4,0.1111,0.0,0.5
1429215360043,-0.5101804952,0.0,0.05655316824993266,0.5101804952,1.0,-3.3547753846154314E-4,0.1111,0.0,0.5
1429215360061,-0.5013138682,0.0,0.05554228090824656,0.5013138682,1.0,-4.925903888888867E-4,0.1111,0.0,0.5
1429215360072,-0.492529991,0.0,0.05442332055080011,0.492529991,1.0,-7.98534290909092E-4,0.1111,0.0,0.5
1429215360087,-0.4790663259,0.0,0.05291376710971224,0.4790663259,1.0,-8.975776733333348E-4,0.1111,0.0,0.5
1429215360113,-0.4698159562,0.0,0.05209377850695574,0.4698159562,1.0,-3.557834499999993E-4,0.1111,0.0,0.5
1429215360132,-0.4599154927,0.0,0.05094161966776255,0.4599154927,1.0,-5.210770263157901E-4,0.1111,0.0,0.5
1429215360146,-0.449557506,0.0,0.049690521402884054,0.449557506,1.0,-7.39856192857142E-4,0.1111,0.0,0.5
1429215360167,-0.4385144911,0.0,0.04855962973445216,0.4385144911,1.0,-5.258578523809514E-4,0.1111,0.0,0.5
1429215360179,-0.426420102,0.0,0.047013022055720596,0.426420102,1.0,-0.0010078657583333327,0.1111,0.0,0.5
1429215360199,-0.4133607423,0.0,0.04571665229037543,0.4133607423,1.0,-6.529679850000025E-4,0.1111,0.0,0.5
1429215360214,-0.3991566124,0.0,0.04402756272155722,0.3991566124,1.0,-9.469419933333316E-4,0.1111,0.0,0.5
1429215360229,-0.3842719089,0.0,0.04235011947958358,0.3842719089,1.0,-9.923135666666657E-4,0.1111,0.0,0.5
1429215360249,-0.3686303275,0.0,0.04071369902019926,0.3686303275,1.0,-7.820790699999997E-4,0.1111,0.0,0.5
1429215360263,-0.3524778985,0.0,0.038762195363700624,0.3524778985,1.0,-0.0011537449285714302,0.1111,0.0,0.5
1429215360285,-0.3357027725,0.0,0.0370703149091016,0.3357027725,1.0,-7.625057272727261E-4,0.1111,0.0,0.5
1429215360304,-0.3180757116,0.0,0.0350586280969315,0.3180757116,1.0,-9.277400473684236E-4,0.1111,0.0,0.5
1429215360318,-0.2999342636,0.0,0.032874840221173166,0.2999342636,1.0,-0.0012958177142857147,0.1111,0.0,0.5
1429215360333,-0.2812592541,0.0,0.03081417608897029,0.2812592541,1.0,-0.00124500063333333,0.1111,0.0,0.5
1429215360353,-0.2629013107,0.0,0.028922664579135948,0.2629013107,1.0,-9.17897170000001E-4,0.1111,0.0,0.5
1429215360369,-0.2449552559,0.0,0.026844125482473467,0.2449552559,1.0,-0.001121628425,0.1111,0.0,0.5
1429215360384,-0.2272203754,0.0,0.02483689898504617,0.2272203754,1.0,-0.0011823253666666663,0.1111,0.0,0.5
1429215360405,-0.2101995213,0.0,0.0231064328863162,0.2101995213,1.0,-8.105168619047624E-4,0.1111,0.0,0.5
1429215360434,-0.1939239763,0.0,0.02141892967928969,0.1939239763,1.0,-5.612256896551725E-4,0.1111,0.0,0.5
1429215360438,-0.1788902478,0.0,0.018282786229230002,0.1788902478,1.0,-0.0037584321249999955,0.1111,0.0,0.5
1429215360451,-0.1651205186,0.0,0.017854517481392006,0.1651205186,1.0,-0.0010592099384615404,0.1111,0.0,0.5
1429215360466,-0.1532448967,0.0,0.016732444772422174,0.1532448967,1.0,-7.917081266666663E-4,0.1111,0.0,0.5
1429215360495,-0.1433484693,0.0,0.015837381790814477,0.1433484693,1.0,-3.41256117241379E-4,0.1111,0.0,0.5
1429215360505,-0.1352877129,0.0,0.014728966744693487,0.1352877129,1.0,-8.060756400000008E-4,0.1111,0.0,0.5
1429215360519,-0.1292947846,0.0,0.01419915261663964,0.1292947846,1.0,-4.2806630714285754E-4,0.1111,0.0,0.5
1429215360540,-0.1254019308,0.0,0.013869652368249552,0.1254019308,1.0,-1.8537399047618974E-4,0.1111,0.0,0.5
1429215360556,-0.1246379538,0.0,0.013827283694477898,0.1246379538,1.0,-4.774856249999994E-5,0.1111,0.0,0.5
1429215360584,-0.1278468493,0.0,0.014224681823411387,0.1278468493,1.0,1.1460341071428582E-4,0.1111,0.0,0.5
1429215360599,-0.133487403,0.0,0.01495185414381182,0.133487403,1.0,3.76036913333333E-4,0.1111,0.0,0.5
1429215360614,-0.1416162772,0.0,0.015916190011044377,0.1416162772,1.0,5.419249466666664E-4,0.1111,0.0,0.5
1429215360627,-0.1465832575,0.0,0.01642942151189797,0.1465832575,1.0,3.820754076923082E-4,0.1111,0.0,0.5
1429215360643,-0.1583367213,0.0,0.017830184421902873,0.1583367213,1.0,7.345914875000002E-4,0.1111,0.0,0.5
1429215360664,-0.1805245968,0.0,0.020353417200799827,0.1805245968,1.0,0.001056565499999999,0.1111,0.0,0.5
1429215360687,-0.1979083596,0.0,0.02219666997807603,0.1979083596,1.0,7.558157739130439E-4,0.1111,0.0,0.5
1429215360702,-0.2174840383,0.0,0.0245952685156582,0.2174840383,1.0,0.001305045246666666,0.1111,0.0,0.5
1429215360716,-0.2390096328,0.0,0.02709385131713915,0.2390096328,1.0,0.0015375424642857158,0.1111,0.0,0.5
1429215360731,-0.2625399273,0.0,0.029712628215707335,0.2625399273,1.0,0.0015686862999999976,0.1111,0.0,0.5
1429215360749,-0.286946235,0.0,0.03231892236249808,0.286946235,1.0,0.0013559059833333344,0.1111,0.0,0.5
1429215360767,-0.3121354666,0.0,0.03512123685206028,0.3121354666,1.0,0.0013994017555555571,0.1111,0.0,0.5
1429215360786,-0.3384203082,0.0,0.038024262306088824,0.3384203082,1.0,0.0013834127157894736,0.1111,0.0,0.5
1429215360799,-0.365152536,0.0,0.04129681721791186,0.365152536,1.0,0.002056325215384616,0.1111,0.0,0.5
1429215360818,-0.3923702885,0.0,0.04405584659385857,0.3923702885,1.0,0.0014325132894736827,0.1111,0.0,0.5
1429215360831,-0.4189808465,0.0,0.04727715728612336,0.4189808465,1.0,0.0020469660000000003,0.1111,0.0,0.5
1429215360847,-0.4449658573,0.0,0.04999844652771146,0.4449658573,1.0,0.0016240631749999991,0.1111,0.0,0.5
1429215360866,-0.4707247939,0.0,0.052725565499321635,0.4707247939,1.0,0.0013557335052631582,0.1111,0.0,0.5
1429215360880,-0.496574541,0.0,0.05581007140826775,0.496574541,1.0,0.0018464105071428563,0.1111,0.0,0.5
1429215360899,-0.5227583606,0.0,0.05851931355138722,0.5227583606,1.0,0.001378095768421055,0.1111,0.0,0.5
1429215360917,-0.5469459084,0.0,0.061192666309534544,0.5469459084,1.0,0.0013437526555555549,0.1111,0.0,0.5
1429215360931,-0.56880122,0.0,0.06374092184686513,0.56880122,1.0,0.0015610936857142846,0.1111,0.0,0.5
1429215360949,-0.5878220185,0.0,0.06565961423826412,0.5878220185,1.0,0.0010567110277777804,0.1111,0.0,0.5
1429215360984,-0.6042107317,0.0,0.06721907749038064,0.6042107317,1.0,4.6824894857142583E-4,0.1111,0.0,0.5
1429215360998,-0.6184268119,0.0,0.0690474430770809,0.6184268119,1.0,0.0010154343000000066,0.1111,0.0,0.5
1429215361006,-0.6300583443,0.0,0.07058554996436157,0.6300583443,1.0,0.0014539415499999903,0.1111,0.0,0.5
1429215361021,-0.6392461273,0.0,0.07126432313817889,0.6392461273,1.0,6.12518866666667E-4,0.1111,0.0,0.5
1429215361031,-0.6458875535,0.0,0.07202087254243454,0.6458875535,1.0,6.641426200000078E-4,0.1111,0.0,0.5
1429215361047,-0.6501628634,0.0,0.07233767584778952,0.6501628634,1.0,2.6720686874999455E-4,0.1111,0.0,0.5
1429215361064,-0.6523452128,0.0,0.07252278263096103,0.6523452128,1.0,1.2837349411765064E-4,0.1111,0.0,0.5
1429215361078,-0.6526504184,0.0,0.07252056485061394,0.6526504184,1.0,2.1800400000001767E-5,0.1111,0.0,0.5
1429215361092,-0.6512465565,0.0,0.0723215828417061,0.6512465565,1.0,-1.0027585000000576E-4,0.1111,0.0,0.5
1429215361114,-0.6474736689,0.0,0.07188827190795592,0.6474736689,1.0,-1.7149489090908824E-4,0.1111,0.0,0.5
1429215361128,-0.6412362063,0.0,0.07109156106786023,0.6412362063,1.0,-4.4553304285714434E-4,0.1111,0.0,0.5
1429215361143,-0.6329371368,0.0,0.07013070255434503,0.6329371368,1.0,-5.532713000000022E-4,0.1111,0.0,0.5
1429215361161,-0.6227156417,0.0,0.06900307688159647,0.6227156417,1.0,-5.678608388888846E-4,0.1111,0.0,0.5
1429215361180,-0.6105946812,0.0,0.0676427163176215,0.6105946812,1.0,-6.379452894736842E-4,0.1111,0.0,0.5
1429215361196,-0.5968305526,0.0,0.06602586211942844,0.5968305526,1.0,-8.602580375000057E-4,0.1111,0.0,0.5
1429215361213,-0.5814564413,0.0,0.06430525245695236,0.5814564413,1.0,-9.043594882352938E-4,0.1111,0.0,0.5
1429215361228,-0.565060228,0.0,0.06240566798094288,0.565060228,1.0,-0.001093080886666664,0.1111,0.0,0.5
1429215361247,-0.547679763,0.0,0.060559009647922504,0.547679763,1.0,-9.147613157894743E-4,0.1111,0.0,0.5
1429215361260,-0.5291369443,0.0,0.05828247766923973,0.5291369443,1.0,-0.0014263706692307664,0.1111,0.0,0.5
1429215361285,-0.5092807473,0.0,0.05636007454842463,0.5092807473,1.0,-7.94247880000003E-4,0.1111,0.0,0.5
1429215361297,-0.4879874991,0.0,0.053582628676227345,0.4879874991,1.0,-0.0017744373499999956,0.1111,0.0,0.5
1429215361314,-0.4664825138,0.0,0.05139418648071229,0.4664825138,1.0,-0.0012649991352941176,0.1111,0.0,0.5
1429215361332,-0.4449028176,0.0,0.04904451562645665,0.4449028176,1.0,-0.001198872011111111,0.1111,0.0,0.5
1429215361346,-0.4242285635,0.0,0.046615907103854756,0.4242285635,1.0,-0.0014767324357142866,0.1111,0.0,0.5
1429215361365,-0.4044244553,0.0,0.04459548319165084,0.4044244553,1.0,-0.0010423214842105264,0.1111,0.0,0.5
1429215361385,-0.3850609315,0.0,0.04248913930017375,0.3850609315,1.0,-9.681761900000002E-4,0.1111,0.0,0.5
1429215361403,-0.3666745823,0.0,0.0404166689868214,0.3666745823,1.0,-0.0010214638444444436,0.1111,0.0,0.5
1429215361425,-0.3491240277,0.0,0.03855898217016763,0.3491240277,1.0,-7.977524818181814E-4,0.1111,0.0,0.5
1429215361431,-0.3409641101,0.0,0.03731507162868073,0.3409641101,1.0,-0.0013599862666666684,0.1111,0.0,0.5
1429215361443,-0.3259645359,0.0,0.03573447311455542,0.3259645359,1.0,-0.0012499645166666646,0.1111,0.0,0.5
1429215361457,-0.3123009873,0.0,0.03433670272956874,0.3123009873,1.0,-9.759677571428585E-4,0.1111,0.0,0.5
1429215361472,-0.2942191115,0.0,0.03227397629297916,0.2942191115,1.0,-0.0012054583866666654,0.1111,0.0,0.5
1429215361500,-0.283360403,0.0,0.03137022600147331,0.283360403,1.0,-3.8781101785714415E-4,0.1111,0.0,0.5
1429215361515,-0.2737417846,0.0,0.030199352967249554,0.2737417846,1.0,-6.412412266666667E-4,0.1111,0.0,0.5
1429215361533,-0.2653029676,0.0,0.029321194443979133,0.2653029676,1.0,-4.68823166666666E-4,0.1111,0.0,0.5
1429215361549,-0.2581975163,0.0,0.028535659935975885,0.2581975163,1.0,-4.440907062500006E-4,0.1111,0.0,0.5
1429215361567,-0.2523709344,0.0,0.0279318730138809,0.2523709344,1.0,-3.2369899444444224E-4,0.1111,0.0,0.5
1429215361583,-0.2476955945,0.0,0.02741978731286638,0.2476955945,1.0,-2.922087437500012E-4,0.1111,0.0,0.5
1429215361637,-0.2443020592,0.0,0.02713648949438276,0.2443020592,1.0,-6.28432462962963E-5,0.1111,0.0,0.5
1429215361660,-0.243096674,0.0,0.02699481497189608,0.243096674,1.0,-5.2408052173912696E-5,0.1111,0.0,0.5
1429215361665,-0.2416537093,0.0,0.02672788367013223,0.2416537093,1.0,-2.885929400000042E-4,0.1111,0.0,0.5
1429215361671,-0.2415584432,0.0,0.02682070135719052,0.2415584432,1.0,-1.5877683333331838E-5,0.1111,0.0,0.5
1429215361676,-0.2440979195,0.0,0.027326858457759635,0.2440979195,1.0,5.07895260000002E-4,0.1111,0.0,0.5
1429215361686,-0.2477948687,0.0,0.027682296419482,0.2477948687,1.0,3.6969491999999936E-4,0.1111,0.0,0.5
1429215361702,-0.2531793209,0.0,0.028244943703087326,0.2531793209,1.0,3.3652826250000004E-4,0.1111,0.0,0.5
1429215361713,-0.2600993296,0.0,0.02913046092600945,0.2600993296,1.0,6.290916999999982E-4,0.1111,0.0,0.5
1429215361730,-0.2686236889,0.0,0.030013880047105986,0.2686236889,1.0,5.014329000000003E-4,0.1111,0.0,0.5
1429215361745,-0.2786122376,0.0,0.031179949917315295,0.2786122376,1.0,6.659032466666659E-4,0.1111,0.0,0.5
1429215361762,-0.2841812483,0.0,0.03168963948740166,0.2841812483,1.0,3.275888647058849E-4,0.1111,0.0,0.5
1429215361778,-0.2965852794,0.0,0.03319989871834438,0.2965852794,1.0,7.752519437499994E-4,0.1111,0.0,0.5
1429215361802,-0.3178807574,0.0,0.03554534623369342,0.3178807574,1.0,8.873115833333325E-4,0.1111,0.0,0.5
1429215361812,-0.3257465928,0.0,0.036496596148515616,0.3257465928,1.0,7.865835400000021E-4,0.1111,0.0,0.5
1429215361829,-0.342761906,0.0,0.038406349501131476,0.342761906,1.0,0.0010009007764705878,0.1111,0.0,0.5
1429215361847,-0.370999904,0.0,0.04170069027003041,0.370999904,1.0,0.0015687776666666658,0.1111,0.0,0.5
1429215361868,-0.381170325,0.0,0.042515530154032616,0.381170325,1.0,4.843057619047612E-4,0.1111,0.0,0.5
1429215361876,-0.4141812552,0.0,0.04761185644215701,0.4141812552,1.0,0.004126366275000001,0.1111,0.0,0.5
1429215361893,-0.4383737663,0.0,0.04926356060126556,0.4383737663,1.0,0.0014230888882352962,0.1111,0.0,0.5
1429215361911,-0.4624320666,0.0,0.0518111126279046,0.4624320666,1.0,0.001336572238888889,0.1111,0.0,0.5
1429215361925,-0.4742662853,0.0,0.05300432700766676,0.4742662853,1.0,8.453013357142825E-4,0.1111,0.0,0.5
1429215361939,-0.4977467212,0.0,0.05587524841567423,0.4977467212,1.0,0.0016771739928571458,0.1111,0.0,0.5
1429215361954,-0.5201964421,0.0,0.05831834189302743,0.5201964421,1.0,0.0014966480600000017,0.1111,0.0,0.5
1429215361970,-0.5416363926,0.0,0.0606336966982118,0.5416363926,1.0,0.0013399969062499947,0.1111,0.0,0.5
1429215361987,-0.5612311331,0.0,0.0627364644791974,0.5612311331,1.0,0.001152631794117646,0.1111,0.0,0.5
1429215362004,-0.579000922,0.0,0.0646723048605349,0.579000922,1.0,0.0010452817000000017,0.1111,0.0,0.5
1429215362024,-0.5952982044,0.0,0.06638790033575717,0.5952982044,1.0,8.148641200000029E-4,0.1111,0.0,0.5
1429215362038,-0.6095875471,0.0,0.06808045833425262,0.6095875471,1.0,0.0010206673357142807,0.1111,0.0,0.5
1429215362055,-0.6219287481,0.0,0.06934355104432245,0.6219287481,1.0,7.259530000000014E-4,0.1111,0.0,0.5
1429215362070,-0.6318310965,0.0,0.07042723866875612,0.6318310965,1.0,6.601565600000026E-4,0.1111,0.0,0.5
1429215362086,-0.64217318,0.0,0.07156445254341176,0.64217318,1.0,6.463802187499992E-4,0.1111,0.0,0.5
1429215362112,-0.6459311633,0.0,0.07181249819186225,0.6459311633,1.0,1.4453781923076884E-4,0.1111,0.0,0.5
1429215362127,-0.6473941373,0.0,0.07196067983342389,0.6473941373,1.0,9.753159999999668E-5,0.1111,0.0,0.5
1429215362140,-0.6471764757,0.0,0.07189862002395019,0.6471764757,1.0,-1.6743199999993748E-5,0.1111,0.0,0.5
1429215362153,-0.6448258522,0.0,0.07157902136983979,0.6448258522,1.0,-1.8081719230769519E-4,0.1111,0.0,0.5
1429215362175,-0.6400808786,0.0,0.07105330510734126,0.6400808786,1.0,-2.1568061818181977E-4,0.1111,0.0,0.5
1429215362193,-0.6332155566,0.0,0.07023454949568488,0.6332155566,1.0,-3.8140677777777815E-4,0.1111,0.0,0.5
1429215362208,-0.624346908,0.0,0.06916710618266615,0.624346908,1.0,-5.912432399999945E-4,0.1111,0.0,0.5
1429215362225,-0.6135247692,0.0,0.06795531353289629,0.6135247692,1.0,-6.365964000000028E-4,0.1111,0.0,0.5
1429215362239,-0.5941857709,0.0,0.0655442346942317,0.5941857709,1.0,-0.001381357021428569,0.1111,0.0,0.5
1429215362288,-0.5794682342,0.0,0.06433913831653142,0.5794682342,1.0,-3.0035789183673425E-4,0.1111,0.0,0.5
1429215362295,-0.5638479668,0.0,0.0617637058841684,0.5638479668,1.0,-0.0022314667714285713,0.1111,0.0,0.5
1429215362317,-0.5556453054,0.0,0.06156405859202138,0.5556453054,1.0,-3.7284824545454694E-4,0.1111,0.0,0.5
1429215362330,-0.5383605896,0.0,0.0593498993910765,0.5383605896,1.0,-0.0013295935230769244,0.1111,0.0,0.5
1429215362340,-0.5197966799,0.0,0.05703342333975501,0.5197966799,1.0,-0.0018563909699999992,0.1111,0.0,0.5
1429215362352,-0.4998473367,0.0,0.05489748542793417,0.4998473367,1.0,-0.0016624452666666688,0.1111,0.0,0.5
1429215362362,-0.4693441581,0.0,0.05097803038726271,0.4693441581,1.0,-0.003050317859999996,0.1111,0.0,0.5
1429215362380,-0.4486191378,0.0,0.049409574293100784,0.4486191378,1.0,-0.0011513900166666671,0.1111,0.0,0.5
1429215362394,-0.4286195691,0.0,0.047115517702673415,0.4286195691,1.0,-0.0014285406214285732,0.1111,0.0,0.5
1429215362406,-0.4189258428,0.0,0.04622072593722146,0.4189258428,1.0,-8.078105249999986E-4,0.1111,0.0,0.5
1429215362425,-0.3998939021,0.0,0.04411983074021228,0.3998939021,1.0,-0.0010016810894736855,0.1111,0.0,0.5
1429215362435,-0.3736866987,0.0,0.04053466210604624,0.3736866987,1.0,-0.002620720339999999,0.1111,0.0,0.5
1429215362467,-0.3502457839,0.0,0.03871292770320225,0.3502457839,1.0,-7.325285874999997E-4,0.1111,0.0,0.5
1429215362487,-0.3362168007,0.0,0.037146462672340494,0.3362168007,1.0,-7.014491600000006E-4,0.1111,0.0,0.5
1429215362502,-0.3234837746,0.0,0.03565155832019361,0.3234837746,1.0,-8.48868406666666E-4,0.1111,0.0,0.5
1429215362521,-0.3118597943,0.0,0.03445165009497841,0.3118597943,1.0,-6.117884368421054E-4,0.1111,0.0,0.5
1429215362536,-0.301069852,0.0,0.03320353327265443,0.301069852,1.0,-7.193294866666644E-4,0.1111,0.0,0.5
1429215362551,-0.2914425949,0.0,0.03215446660035198,0.2914425949,1.0,-6.418171400000006E-4,0.1111,0.0,0.5
1429215362569,-0.28294887,0.0,0.03127980833007444,0.28294887,1.0,-4.718736055555555E-4,0.1111,0.0,0.5
1429215362592,-0.2759226051,0.0,0.03056750885256541,0.2759226051,1.0,-3.0548977826087056E-4,0.1111,0.0,0.5
1429215362613,-0.2682025496,0.0,0.029693553681661912,0.2682025496,1.0,-3.6762169047618995E-4,0.1111,0.0,0.5
1429215362637,-0.265061382,0.0,0.029408950473091045,0.265061382,1.0,-1.308819833333331E-4,0.1111,0.0,0.5
1429215362658,-0.2634839315,0.0,0.029250061904918735,0.2634839315,1.0,-7.511669047619151E-5,0.1111,0.0,0.5
1429215362671,-0.2634910979,0.0,0.029272116253200225,0.2634910979,1.0,5.512615384643068E-7,0.1111,0.0,0.5
1429215362686,-0.2665230609,0.0,0.02967488103218599,0.2665230609,1.0,2.0213086666666472E-4,0.1111,0.0,0.5
1429215362702,-0.2705950066,0.0,0.03014709497202644,0.2705950066,1.0,2.544966062500015E-4,0.1111,0.0,0.5
1429215362719,-0.276346516,0.0,0.030810487885177543,0.276346516,1.0,3.383240823529392E-4,0.1111,0.0,0.5
1429215362737,-0.2838131731,0.0,0.031661125482510544,0.2838131731,1.0,4.148142833333331E-4,0.1111,0.0,0.5
1429215362752,-0.2928128408,0.0,0.03273327782745288,0.2928128408,1.0,5.99977846666666E-4,0.1111,0.0,0.5
1429215362771,-0.3033856588,0.0,0.03387938608492062,0.3033856588,1.0,5.5646410526316E-4,0.1111,0.0,0.5
1429215362787,-0.315246679,0.0,0.03526740894966295,0.315246679,1.0,7.413137624999976E-4,0.1111,0.0,0.5
1429215362804,-0.3284337039,0.0,0.03674177452699063,0.3284337039,1.0,7.757073470588241E-4,0.1111,0.0,0.5
1429215362821,-0.3431042385,0.0,0.038398589718946406,0.3431042385,1.0,8.629726235294122E-4,0.1111,0.0,0.5
1429215362839,-0.3590012474,0.0,0.040164821265489474,0.3590012474,1.0,8.831671611111117E-4,0.1111,0.0,0.5
1429215362855,-0.3761643589,0.0,0.04214665566544036,0.3761643589,1.0,0.0010726944687499997,0.1111,0.0,0.5
1429215362870,-0.3940119981,0.0,0.044183099768366374,0.3940119981,1.0,0.0011898426133333325,0.1111,0.0,0.5
1429215362887,-0.4125330666,0.0,0.04619303491295374,0.4125330666,1.0,0.0010894746176470598,0.1111,0.0,0.5
1429215362903,-0.4312510342,0.0,0.04830358331489302,0.4312510342,1.0,0.0011698729749999998,0.1111,0.0,0.5
1429215362919,-0.4502029943,0.0,0.050416263096267004,0.4502029943,1.0,0.0011844975062499999,0.1111,0.0,0.5
1429215362946,-0.4696182748,0.0,0.05235640049685049,0.4696182748,1.0,7.190844629629637E-4,0.1111,0.0,0.5
1429215362952,-0.4886622378,0.0,0.05558189088292057,0.4886622378,1.0,0.003173993833333333,0.1111,0.0,0.5
1429215362974,-0.5072789302,0.0,0.056681099510556,0.5072789302,1.0,8.46213290909092E-4,0.1111,0.0,0.5
1429215362992,-0.5250631173,0.0,0.058648305743347444,0.5250631173,1.0,9.880103944444423E-4,0.1111,0.0,0.5
1429215363015,-0.5501120275,0.0,0.061409078931040084,0.5501120275,1.0,0.0010890830521739128,0.1111,0.0,0.5
1429215363037,-0.5651307146,0.0,0.0629831579895382,0.5651307146,1.0,6.826675954545447E-4,0.1111,0.0,0.5
1429215363061,-0.5853480351,0.0,0.06524606091461532,0.5853480351,1.0,8.423883541666677E-4,0.1111,0.0,0.5
1429215363087,-0.6020786236,0.0,0.06704763830591276,0.6020786236,1.0,6.434841730769222E-4,0.1111,0.0,0.5
1429215363110,-0.6157582531,0.0,0.06856877675166508,0.6157582531,1.0,5.947665000000005E-4,0.1111,0.0,0.5
1429215363131,-0.6260209941,0.0,0.06969235471500528,0.6260209941,1.0,4.887019523809533E-4,0.1111,0.0,0.5
1429215363153,-0.6304252734,0.0,0.07010274967863177,0.6304252734,1.0,2.0019451363636275E-4,0.1111,0.0,0.5
